Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:3WtuXJHqQQdYAzUTn9jVRR,"I Melt with You - 7"" Mix","After the Snow","Modern English",1982-04-23,233026,50,false,,2026-02-09T17:43:32Z,"new wave,synthpop","4AD",0.469,0.649,0,-12.827,1,0.0396,0.00687,0.00000817,0.0345,0.607,156.038,4
spotify:track:5UPnBgnylUCjtAPtAH4tJY,"Atmosphere - 2010 Remaster","Substance","Joy Division",2010,249478,40,false,,2026-02-09T17:43:32Z,"post-punk,gothic rock,new wave,darkwave,madchester,cold wave","Rhino",0.615,0.386,6,-11.813,1,0.0315,0.227,0.523,0.116,0.442,120.032,4
spotify:track:1cVrshwNQpLB3lVSLzeZnL,"It's a Trap","Stranger Things 2 (Soundtrack from the Netflix Original Series)","Kyle Dixon & Michael Stein",2017-10-20,177192,30,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.252,0.304,2,-13.05,0,0.0384,0.549,0.957,0.097,0.0366,94.016,4
spotify:track:2Xs7CP4Gw8wJ8qX8fkrCAB,"Elegia - 2015 Remaster","Low-Life","New Order",1985-05-13,296080,49,false,,2026-02-09T17:43:32Z,"new wave,synthpop,post-punk,madchester","Rhino",0.431,0.44,7,-10.288,1,0.033,0.0515,0.868,0.234,0.0384,76.883,3
spotify:track:2Kl3Z1VCJ8mvOSvt1pyzTp,"Nocturnal Me","Ocean Rain (Expanded; 2007 Remaster)","Echo & the Bunnymen",1984-05-04,298933,46,false,,2026-02-09T17:43:32Z,"new wave,post-punk,gothic rock","WM UK",0.471,0.562,9,-11.37,0,0.0288,0.557,0.00365,0.157,0.646,85.08,4
spotify:track:0F8CFv2qff7CD0vzOvrUFB,"Eleven Is Gone","Stranger Things, Vol. 2 (A Netflix Original Series Soundtrack)","Kyle Dixon & Michael Stein",2016-08-19,114513,36,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.173,0.0915,8,-27.723,0,0.0478,0.97,0.926,0.157,0.0328,124.665,4
spotify:track:1QbQL5m30YNvukitIqAnFG,"Sunglasses At Night","The Singles","Corey Hart",1992-01-01,320573,63,false,,2026-02-09T17:43:32Z,"synthpop","Capitol Records",0.686,0.609,10,-11.469,0,0.0444,0.258,0.00015,0.113,0.719,127.736,4
spotify:track:5SjLRpgI7LWFzy9ggSqlkO,"Eulogy","Stranger Things 2 (Soundtrack from the Netflix Original Series)","Kyle Dixon & Michael Stein",2017-10-20,219893,64,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.155,0.043,10,-24.235,1,0.0379,0.984,0.961,0.0829,0.0368,135.999,5
spotify:track:5rwltqXrIniDtZIx4J6u50,"The Upside Down","Stranger Things, Vol. 1 (A Netflix Original Series Soundtrack)","Kyle Dixon & Michael Stein",2016-08-12,307680,50,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.169,0.0598,7,-22.07,1,0.0339,0.31,0.924,0.173,0.0318,81.986,4
spotify:track:3dTLZPQd43VkK4knj6D9FX,"Tie a Yellow Ribbon","Greatest Hits: Brotherhood of Man","Brotherhood of Man",2012-11-18,176360,35,false,,2026-02-09T17:43:32Z,"","Carter Lane - OMiP",0.645,0.718,5,-7.592,1,0.0387,0.317,0,0.337,0.674,90.485,4
spotify:track:0yMaGil4yVbV6YhXXAXw83,"Eleven","Stranger Things, Vol. 1 (A Netflix Original Series Soundtrack)","Kyle Dixon & Michael Stein",2016-08-12,194946,47,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.185,0.0534,7,-23.294,0,0.0408,0.909,0.858,0.0969,0.0357,85.934,3
spotify:track:64kURvB1TrjKlsCLOlOl5E,"Starcourt","Stranger Things 3 (Original Score from the Netflix Original Series)","Kyle Dixon & Michael Stein",2019-06-28,184964,50,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.562,0.635,8,-14.307,1,0.0289,0.0405,0.768,0.0821,0.566,120.019,4
spotify:track:2y6mt1xsA4527griyUQf6N,"Walkin in Hawkins","Stranger Things 2 (Soundtrack from the Netflix Original Series)","Kyle Dixon & Michael Stein",2017-10-20,156240,43,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.56,0.31,7,-12.115,0,0.0356,0.597,0.96,0.113,0.154,120.01,3
spotify:track:6QgcE9coz9TFgXIH9CIQQH,"Color Dreams - Stereo","Psychedelic Moods","The Deep",1966-10-25,157933,28,false,,2026-02-09T17:43:32Z,"psychedelic rock,acid rock,garage rock","ABKCO Music & Records",0.525,0.902,9,-8.84,0,0.0721,0.483,0.000215,0.185,0.677,127.182,4
spotify:track:5GtRu59pV40hj2pdQHJpf1,"Digging","Stranger Things 2 (Soundtrack from the Netflix Original Series)","Kyle Dixon & Michael Stein",2017-10-20,66109,29,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.219,0.231,7,-14.838,1,0.0431,0.0333,0.876,0.127,0.4,141.198,3
spotify:track:30FI5BXos77aljIBwQkBiA,"Green Desert","Green Desert","Tangerine Dream",1986-01,1169400,30,false,,2026-02-09T17:43:32Z,"krautrock,space music,space rock,progressive rock,new age,ambient","Esoteric",0.258,0.671,9,-13.623,1,0.0482,0.00962,0.874,0.122,0.0384,130.81,4
spotify:track:1nQORSB0lWK68UylpwOoyQ,"Connect the Dots","Stranger Things 2 (Soundtrack from the Netflix Original Series)","Kyle Dixon & Michael Stein",2017-10-20,79973,29,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.407,0.0449,5,-27.051,0,0.0344,0.919,0.782,0.325,0.0417,98.264,4
spotify:track:2tk7S3mKsgYIxqO9obPofw,"Home","Stranger Things 2 (Soundtrack from the Netflix Original Series)","Kyle Dixon & Michael Stein",2017-10-20,109712,38,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.249,0.0453,10,-27.971,1,0.0623,0.969,0.949,0.12,0.216,141.267,4
spotify:track:3fTOTdomYXRVm9KjaZNHpF,"Horizon (Warsaw Gate Mix)","Tangines Scales","Tangerine Dream",2007,495040,22,false,,2026-02-09T17:43:32Z,"krautrock,space music,space rock,progressive rock,new age,ambient","Purple Pyramid Records",0.508,0.422,3,-13.892,0,0.0389,0.48,0.726,0.0871,0.0944,165.296,4
spotify:track:5MtCEB1r6jzRIu5KZHOrNA,"Hawkins","Stranger Things, Vol. 1 (A Netflix Original Series Soundtrack)","Kyle Dixon & Michael Stein",2016-08-12,300506,37,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.0613,0.0939,8,-19.195,0,0.0429,0.837,0.858,0.134,0.0309,204.122,4
spotify:track:7bocrcIvqXs0tBFM5VI6Rf,"Eight Fifteen","Stranger Things 2 (Soundtrack from the Netflix Original Series)","Kyle Dixon & Michael Stein",2017-10-20,85175,42,false,,2026-02-09T17:43:32Z,"soundtrack,score,synthwave","Lakeshore Records",0.193,0.0483,3,-20.843,1,0.0561,0.971,0.991,0.0741,0.0309,152.721,4
